datetime,open,high,low,close,volume
2025-10-19 00:00:00,3905.65,3906.24,3855.26,3889.11,14973.3109
2025-10-19 04:00:00,3888.0,3920.83,3874.28,3905.66,16333.5544
2025-10-19 08:00:00,3924.19,3956.73,3825.0,3888.0,43113.4742
2025-10-19 12:00:00,3979.41,4002.89,3908.26,3924.18,31845.1611
2025-10-19 16:00:00,3986.11,4027.8,3959.31,3979.42,25396.8023
2025-10-19 20:00:00,3982.68,4031.06,3970.0,3986.11,17802.0411
2025-10-20 00:00:00,4026.99,4039.98,3908.78,3982.68,29516.515
2025-10-20 04:00:00,4055.13,4085.34,4023.32,4027.14,36986.7599
2025-10-20 08:00:00,4034.94,4071.89,4012.4,4055.12,27790.6105
2025-10-20 12:00:00,4004.44,4050.0,4002.48,4034.95,27593.2567
2025-10-20 16:00:00,3981.5,4004.44,3922.39,4004.44,33704.6674
2025-10-20 20:00:00,3979.21,4003.49,3970.83,3981.2,12752.3994
2025-10-21 00:00:00,3922.74,3985.73,3919.06,3979.21,20037.9904
2025-10-21 04:00:00,3892.66,3922.75,3840.41,3922.75,34142.113
2025-10-21 08:00:00,3890.65,3897.85,3851.75,3892.67,29174.3592
2025-10-21 12:00:00,4082.12,4085.0,3852.07,3890.65,60376.1076
2025-10-21 16:00:00,3995.92,4109.87,3965.51,4082.11,55032.771
2025-10-21 20:00:00,3873.06,4001.23,3857.74,3995.96,32442.0767
2025-10-22 00:00:00,3859.88,3889.42,3821.14,3873.05,20213.6261
2025-10-22 04:00:00,3868.82,3884.66,3838.6,3859.88,19858.1905
2025-10-22 08:00:00,3829.38,3869.61,3772.98,3868.83,30925.4434
2025-10-22 12:00:00,3841.07,3876.91,3779.77,3829.38,41619.0096
2025-10-22 16:00:00,3804.15,3861.53,3784.54,3841.07,40383.9542
2025-10-22 20:00:00,3805.4,3816.57,3711.0,3804.15,36660.9029
2025-10-23 00:00:00,3826.57,3835.99,3796.67,3805.4,18416.7144
2025-10-23 04:00:00,3880.7,3897.09,3822.64,3826.58,21265.1534
2025-10-23 08:00:00,3863.52,3905.59,3859.85,3880.7,22491.903
2025-10-23 12:00:00,3876.54,3887.5,3809.09,3863.52,38329.2423
2025-10-23 16:00:00,3859.64,3935.0,3845.4,3876.54,28853.6086
2025-10-23 20:00:00,3857.1,3860.75,3818.54,3859.65,18740.9787
2025-10-24 00:00:00,3890.65,3896.49,3845.95,3857.1,17871.4091
2025-10-24 04:00:00,3949.19,3988.56,3886.28,3890.65,45787.3339
2025-10-24 08:00:00,3946.45,3969.53,3926.0,3949.19,22099.9295
2025-10-24 12:00:00,3889.15,4027.12,3872.31,3946.45,40418.8709
